日期,房地产ETF,中概互联网ETF,沪深300ETF,上证50ETF,中证500ETF,创业板ETF,中小100ETF,医药ETF,证券ETF,环保ETF,恒生ETF,H股ETF,标普500ETF,纳指ETF,军工ETF,银行ETF,传媒ETF,国债ETF,十年国债ETF
2024-01-09,0.5294736842105263,0.9222108495394064,1.1241477272727272,1.1496678389996091,0.904226859283039,0.8186180422264875,0.8699186991869918,1.2074303405572755,0.82183908045977,0.9156746031746033,0.8474714518760196,0.7183235867446394,2.2997858672376874,3.566371681415929,0.8716683119447187,1.0570570570570572,0.6913086913086913,1.1824014182778806,1.256264637590841
2024-01-10,0.5273684210526316,0.9140225179119754,1.1196022727272728,1.1457600625244235,0.9015516318887106,0.8147792706333973,0.864692218350755,1.195046439628483,0.818007662835249,0.9216269841269842,0.8401305057096249,0.7115009746588694,2.2983583154889367,3.566371681415929,0.8627838104639685,1.05005005005005,0.6723276723276724,1.1822522182533064,1.2558525234452744
2024-01-11,0.531578947368421,0.9365404298874105,1.125,1.1477139507620162,0.9127875869448903,0.8310940499040307,0.8774680603948897,1.2074303405572755,0.8256704980842912,0.9345238095238094,0.8523654159869494,0.723196881091618,2.3169164882226982,3.607669616519174,0.87857847976308,1.0490490490490492,0.6953046953046953,1.182541841830421,1.2550584498477189
2024-01-12,0.5305263157894737,0.932446264073695,1.121875,1.1465416178194607,0.9090422685928304,0.8224568138195777,0.8719512195121951,1.1888544891640866,0.8170498084291187,0.941468253968254,0.8466557911908646,0.7183235867446394,2.306923625981442,3.5958702064896753,0.8766041461006912,1.0590590590590592,0.6803196803196805,1.1821644535329687,1.2537215917657585
2024-01-15,0.5336842105263159,0.9232343909928352,1.1207386363636362,1.1465416178194607,0.9069020866773676,0.8147792706333973,0.8667247386759581,1.1919504643962848,0.8160919540229885,0.9265873015873016,0.8466557911908646,0.7153996101364523,2.318344039971449,3.619469026548672,0.8558736426456072,1.063063063063063,0.6813186813186815,1.1817782887634827,1.2539125714917527
2024-01-16,0.528421052631579,0.9099283520982601,1.1269886363636363,1.1512309495896835,0.9058319957196362,0.8195777351247601,0.8690476190476191,1.1919504643962848,0.8266283524904214,0.9384920634920635,0.83278955954323,0.7056530214424951,2.306923625981442,3.584070796460177,0.8489634748272459,1.0760760760760761,0.6753246753246754,1.1809796298084096,1.25354066360429
2024-01-17,0.5126315789473684,0.872057318321392,1.1056818181818182,1.1316920672137554,0.8833600856072766,0.7946257197696737,0.8487224157955866,1.1640866873065014,0.8113026819923371,0.9146825396825398,0.802610114192496,0.6773879142300194,2.2969307637401855,3.5811209439528024,0.8213228035538006,1.0670670670670672,0.6573426573426574,1.1818309475956854,1.255018243589615
2024-01-18,0.511578947368421,0.8863868986693961,1.118465909090909,1.1473231731144977,0.8838951310861423,0.8075815738963532,0.8568524970963995,1.1795665634674923,0.8189655172413792,0.9325396825396824,0.8123980424143556,0.6842105263157894,2.2983583154889367,3.589970501474926,0.8282329713721619,1.072072072072072,0.6703296703296704,1.181576429906706,1.2559429875260084
2024-01-19,0.5105263157894737,0.8638689866939611,1.1204545454545454,1.1504493942946463,0.8769395398608882,0.8008637236084453,0.8548199767711963,1.1795665634674923,0.8103448275862069,0.9226190476190477,0.802610114192496,0.6744639376218323,2.3211991434689505,3.663716814159292,0.8144126357354393,1.073073073073073,0.6753246753246754,1.1835511361143047,1.2566063907847258
2024-01-22,0.4873684210526316,0.8464687819856704,1.1008522727272727,1.1422430636967564,0.8368111289459604,0.7787907869481766,0.8292682926829268,1.1578947368421053,0.793103448275862,0.8998015873015873,0.7862969004893964,0.6608187134502924,2.3583154889364737,3.775811209439528,0.7778874629812439,1.066066066066066,0.6373626373626374,1.1840952773803985,1.2577221144471138
2024-01-23,0.4957894736842105,0.8741044012282497,1.1071022727272726,1.1410707307542007,0.850187265917603,0.7879078694817657,0.8371080139372823,1.1609907120743033,0.8093869731800766,0.9037698412698413,0.8050570962479608,0.6783625730994152,2.364025695931477,3.7492625368731565,0.7887462981243831,1.068068068068068,0.6573426573426574,1.1834107125617643,1.2571089690110266
2024-01-24,0.5136842105263159,0.8955987717502559,1.121590909090909,1.1555295037123876,0.8619582664526485,0.7917466410748559,0.8414634146341464,1.173374613003096,0.8496168582375478,0.9037698412698413,0.8189233278955954,0.6929824561403508,2.3897216274089934,3.7699115044247784,0.8015794669299113,1.084084084084084,0.6673326673326675,1.1829982183761771,1.2572396393498648
2024-01-25,0.5442105263157895,0.9201637666325486,1.1375,1.1758499413833527,0.8876404494382023,0.8037428023032629,0.8554006968641116,1.1826625386996903,0.8524904214559387,0.9186507936507937,0.8450244698205547,0.7163742690058479,2.3783012134189865,3.7492625368731565,0.8371174728529122,1.0990990990990992,0.6893106893106893,1.1844902186219182,1.257340154995125
2024-01-26,0.56,0.9017400204708291,1.1357954545454545,1.1770222743259084,0.8774745853397539,0.7855086372360844,0.8455284552845528,1.1486068111455108,0.8524904214559387,0.9057539682539683,0.8360522022838499,0.7066276803118908,2.3611705924339756,3.7197640117994095,0.8282329713721619,1.1181181181181181,0.6813186813186815,1.1853064305210592,1.2582548473669928
2024-01-29,0.5463157894736842,0.9017400204708291,1.1272727272727272,1.17389605314576,0.8614232209737829,0.7581573896353168,0.823170731707317,1.1145510835913313,0.8381226053639846,0.8759920634920635,0.8376835236541598,0.7085769980506822,2.371163454675232,3.752212389380531,0.8124383020730503,1.1281281281281281,0.6663336663336664,1.1857101482346126,1.2589584568838141
2024-01-30,0.5242105263157895,0.8710337768679631,1.1113636363636363,1.1598280578350917,0.8437667201712146,0.7408829174664108,0.8063298490127759,1.0928792569659442,0.8275862068965517,0.8551587301587301,0.8213703099510603,0.6939571150097466,2.39971448965025,3.8112094395280236,0.7996051332675224,1.1161161161161162,0.6433566433566434,1.1887468075582976,1.2624664529033944
2024-01-31,0.508421052631579,0.8505629477993859,1.1053977272727273,1.154357170769832,0.8218298555377207,0.7356046065259116,0.7935540069686412,1.0557275541795665,0.8189655172413792,0.8492063492063492,0.8099510603588908,0.6832358674463938,2.3897216274089934,3.728613569321534,0.7670286278381048,1.1161161161161162,0.6233766233766235,1.189036431135412,1.2645270236312283
2024-02-01,0.4978947368421053,0.8659160696008188,1.1042613636363636,1.1508401719421648,0.8186195826645265,0.7428023032629558,0.7921022067363531,1.0650154798761609,0.8160919540229885,0.8462301587301587,0.8148450244698205,0.6861598440545809,2.369735902926481,3.693215339233038,0.7640671273445213,1.11011011011011,0.6233766233766235,1.187965701547292,1.2646576939700664
2024-02-02,0.4936842105263158,0.8689866939611054,1.0957386363636363,1.1449785072293865,0.7966827180310327,0.7236084452975048,0.7743902439024389,1.0340557275541795,0.7978927203065134,0.8263888888888888,0.8164763458401304,0.6881091617933722,2.4097073518915058,3.7846607669616517,0.7374136229022705,1.1111111111111112,0.6153846153846154,1.1878603838828867,1.264386301727864
2024-02-05,0.4642105263157895,0.8689866939611054,1.1014204545454545,1.1531848378272762,0.7790262172284644,0.732725527831094,0.7630662020905924,1.0526315789473684,0.7806513409961685,0.8214285714285714,0.8164763458401304,0.689083820662768,2.4197002141327624,3.8023598820059,0.7147087857847977,1.127127127127127,0.5794205794205795,1.1892470664642225,1.2663463568104376
2024-02-06,0.4810526315789474,0.9109518935516889,1.1306818181818181,1.177413051973427,0.8437667201712146,0.7787907869481766,0.808362369337979,1.1238390092879256,0.8266283524904214,0.8561507936507936,0.8433931484502447,0.7183235867446394,2.4197002141327624,3.808259587020649,0.7611056268509379,1.1361361361361362,0.6203796203796205,1.1874829955854345,1.2630494436459034
2024-02-07,0.48210526315789476,0.9007164790174003,1.1389204545454545,1.1887456037514652,0.8978063135366506,0.7965451055662187,0.8292682926829268,1.151702786377709,0.8362068965517241,0.871031746031746,0.8409461663947797,0.712475633528265,2.428265524625268,3.772861356932153,0.7986179664363279,1.127127127127127,0.6363636363636365,1.1869388543193409,1.2637530531627248
2024-02-08,0.5073684210526316,0.8894575230296827,1.1451704545454544,1.1906994919890581,0.9015516318887106,0.8066218809980806,0.8434959349593496,1.1393188854489165,0.8438697318007663,0.8869047619047619,0.83278955954323,0.7056530214424951,2.4910778015703072,3.8584070796460175,0.8213228035538006,1.1211211211211212,0.6553446553446555,1.189036431135412,1.2654919738257262
2024-02-19,0.5063157894736842,0.9099283520982601,1.152840909090909,1.1977334896443923,0.8956661316211878,0.814299424184261,0.8478513356562137,1.1424148606811144,0.8342911877394635,0.8869047619047619,0.8491027732463294,0.7241715399610136,2.4796573875803,3.837758112094395,0.8203356367226061,1.1461461461461462,0.6933066933066934,1.1886853722540613,1.2657231598098244
2024-02-20,0.511578947368421,0.9068577277379735,1.15625,1.1973427119968738,0.8956661316211878,0.8138195777351247,0.8449477351916377,1.1486068111455108,0.8448275862068966,0.8859126984126984,0.8474714518760196,0.723196881091618,2.4710920770877944,3.831858407079646,0.8193484698914116,1.151151151151151,0.6913086913086913,1.1890539840794796,1.266587594359062
2024-02-21,0.5210526315789474,0.9334698055271239,1.1698863636363637,1.2137553731926531,0.8951310861423222,0.8171785028790787,0.8507549361207898,1.1609907120743033,0.853448275862069,0.8938492063492064,0.8646003262642741,0.7426900584795322,2.451106352605282,3.781710914454277,0.8232971372161896,1.1841841841841843,0.6903096903096904,1.1897824312582828,1.2674419773437735
2024-02-22,0.5221052631578947,0.9344933469805528,1.1772727272727272,1.2223524814380617,0.9031567683253077,0.8205374280230325,0.8588850174216028,1.1640866873065014,0.8630268199233716,0.8968253968253969,0.8686786296900489,0.7504873294346979,2.4853675945753033,3.846607669616519,0.8321816386969398,1.1861861861861862,0.7022977022977024,1.1902914666362414,1.267210791359675
2024-02-23,0.5252631578947369,0.9416581371545548,1.178125,1.2227432590855802,0.9074371321562332,0.8200575815738964,0.8629500580720093,1.1609907120743033,0.8639846743295019,0.9047619047619048,0.8743882544861339,0.7563352826510721,2.5210563882940757,3.896755162241888,0.8400789733464956,1.1911911911911912,0.7192807192807193,1.1917483609938475,1.2690301245388844
2024-02-26,0.52,0.9273285568065507,1.1681818181818182,1.2067213755373192,0.9052969502407704,0.8176583493282149,0.8649825783972126,1.1578947368421053,0.85727969348659,0.8948412698412699,0.867862969004894,0.7485380116959064,2.5053533190578157,3.8584070796460175,0.8440276406712736,1.16016016016016,0.7092907092907094,1.1918536786582528,1.2700453325560124
2024-02-27,0.5305263157894737,0.9273285568065507,1.1798295454545453,1.211410707307542,0.9272338148742644,0.8378119001919385,0.8841463414634146,1.1702786377708978,0.8706896551724138,0.9047619047619048,0.869494290375204,0.753411306042885,2.513918629550321,3.8525073746312684,0.8706811451135242,1.1631631631631631,0.7382617382617384,1.1921871845955363,1.271924975122378
2024-02-28,0.5147368421052632,0.9150460593654043,1.1696022727272728,1.205939820242282,0.9036918138041734,0.8162188099808061,0.8635307781649246,1.151702786377709,0.85727969348659,0.8958333333333334,0.8613376835236543,0.7446393762183235,2.545324768022841,3.861356932153392,0.8381046396841066,1.1611611611611612,0.7052947052947053,1.1922837257879078,1.273553328575593
2024-02-29,0.5242105263157895,0.9201637666325486,1.1852272727272726,1.2137553731926531,0.933119315141787,0.8450095969289827,0.8902439024390244,1.173374613003096,0.8745210727969349,0.9176587301587302,0.8646003262642741,0.7475633528265108,2.529621698786581,3.8348082595870205,0.8716683119447187,1.1631631631631631,0.7322677322677323,1.19273132586163,1.2755837446098486
